timestamp,temperature,pressure,vibration,humidity,wind_speed,failure
2021-01-11 07:00:00,97.66583733305687,1053.3717510640458,0.6138304631448765,49.90874471957015,16.98362971558894,0
2021-01-11 08:00:00,97.45339839624769,1049.1567490392376,0.30309277773012167,36.96081540958508,10.258036874739409,0
2021-01-11 09:00:00,89.71066188271521,937.0643421102357,0.6534649654097023,36.04881373655145,12.31365650763826,0
2021-01-11 10:00:00,50.611422444870996,960.183844399841,0.16459888829164748,46.94306094508001,10.793055127289295,0
2021-01-11 11:00:00,56.956841002134766,969.6473861932051,0.6524727160011986,52.09326372848071,15.2281507456242,0
2021-01-11 12:00:00,89.57956700617999,937.5084580010009,0.08113815818427395,88.13486293569557,10.455952583073051,0
2021-01-11 13:00:00,52.18454036093944,902.4322908012608,0.40027315555301046,62.181827594925174,18.854565186018995,0
2021-01-11 14:00:00,41.864492268026474,934.7934537577624,0.6097530487071474,84.54558992618476,17.303832330149486,0
2021-01-11 15:00:00,68.97608837208452,1061.6488654162974,0.8553175446092103,37.70898577937204,14.9994969750705,0
2021-01-11 16:00:00,95.53083419125467,1009.1840902784942,0.8124150260948385,44.309813117151336,6.647535761615842,0
2021-01-11 17:00:00,78.7220857672481,968.3316053974362,0.5269500770175879,39.7691759973744,12.061973164265996,0
2021-01-11 18:00:00,69.90428190625555,1021.668889125893,0.8833706973681431,52.504596968990384,2.5730881091203495,0
2021-01-11 19:00:00,36.8023545639538,1047.9668250693583,0.5059029652524404,85.05018029934625,7.929033325339951,0
2021-01-11 20:00:00,73.05050586894188,970.8855566041725,0.5171667156215617,47.641032647072926,10.830464311037066,0
2021-01-11 21:00:00,99.30376950729843,993.2149683069949,0.7205536466773473,65.73450057718247,6.93197476952731,0
2021-01-11 22:00:00,39.80588106655668,912.8426433340231,0.8777823227711383,84.93301531098027,1.8238868647463224,0
2021-01-11 23:00:00,66.28307566546158,1019.4181072424958,0.6027164962920855,60.15900824455102,6.253685914351605,0
2021-01-12 00:00:00,91.41611503495687,971.2814191104369,0.9441917559196537,61.66199921507987,18.450409589968388,0
2021-01-12 01:00:00,81.85380324279431,986.7047295201576,0.23258606605261378,63.15062989907526,12.188619224685764,0
2021-01-12 02:00:00,78.79110186966875,984.520123589385,0.9243094290323951,46.81800833036995,3.928541550838618,0
2021-01-12 03:00:00,79.17388587909764,1026.4818577485084,0.2216529552412192,55.10309585267879,15.918607554193017,0
2021-01-12 04:00:00,55.16438058538286,1014.4930697908961,0.5264154971449863,80.84676594243973,18.117566282352925,0
2021-01-12 05:00:00,50.55142909851453,984.4212095553136,0.7960317962239665,53.984400115791715,11.184458678262581,0
2021-01-12 06:00:00,86.65528088349595,903.3910042981457,0.8015841672968079,55.13312469800359,8.653383057026627,0
2021-01-12 07:00:00,86.70793762754266,1024.1925229262758,0.2781592621694644,36.96038954038197,7.201686989031327,0
2021-01-12 08:00:00,90.69506230060726,1075.9154948068654,0.9858952202966415,57.81231604650854,3.297854536301057,0
2021-01-12 09:00:00,93.92683867895299,1053.9103143187795,0.08060342211948479,34.990458290177344,1.1058171557468288,0
2021-01-12 10:00:00,65.79396792026564,1096.3231264500164,0.034782747065574604,46.034316232490525,4.332071139836584,0
2021-01-12 11:00:00,65.10614062810397,927.8150676041427,0.8415294590437338,88.76800112219219,9.670043556685377,0
2021-01-12 12:00:00,85.88066252767426,944.5040105575707,0.81901891057538,84.29638989805912,1.0338981763727473,0
2021-01-12 13:00:00,75.49747515444356,1007.8534930443958,0.7128174464133533,67.278721759404,19.583419669993674,0
2021-01-12 14:00:00,79.13768140803924,947.1763404687613,0.8507740241149272,72.76904868398327,13.902930788597294,0
2021-01-12 15:00:00,85.70548686052707,906.909956256338,0.13755925622735377,44.25612108698464,6.870471001064386,0
2021-01-12 16:00:00,92.30037392722964,980.4576552327892,0.09568754492975928,38.64116430104261,8.563850696279783,0
2021-01-12 17:00:00,53.65966097960751,957.5289468307965,0.9694026331109296,63.058835438786744,19.77321578971859,0
2021-01-12 18:00:00,56.29080668479608,952.7521691317766,0.6242379927925454,83.8815151072389,7.071482361105195,0
2021-01-12 19:00:00,36.57873578886083,1090.6345634048498,0.9198467471931323,79.94053274321286,3.073953690759954,0
2021-01-12 20:00:00,70.47960986973217,947.6908232530899,0.9064432242122313,65.34932949200679,8.700194263163116,0
2021-01-12 21:00:00,32.515959165771946,925.8865142374796,0.6531398393695,89.08187990452129,3.974453560827973,0
2021-01-12 22:00:00,62.59186126927221,925.0638515815702,0.6284745129296568,44.88069769726966,11.754691821004092,0
2021-01-12 23:00:00,67.98512442953037,1061.2648146977058,0.35994580397347886,76.01016764525465,7.6147538748152215,0
2021-01-13 00:00:00,50.05788764897991,1042.969614905348,0.14911005595199234,47.01996843603164,5.284254183442019,0
2021-01-13 01:00:00,71.35832823983075,925.8972391134124,0.6866049526758755,88.46684030613201,5.857244926591987,0
2021-01-13 02:00:00,32.13501749573346,943.9506237721573,0.8178605699463964,45.87538749067906,19.242803218047232,0
2021-01-13 03:00:00,32.61437321244501,1049.468601688706,0.5446237500375036,51.933582518760865,7.5419009350824435,0
2021-01-13 04:00:00,87.58203924617608,954.9232795669228,0.050869140115346934,58.58400171905758,18.761691868093674,0
2021-01-13 05:00:00,55.21334489878841,1096.3084150314703,0.14491770569376927,49.30130622865234,11.037428916641412,0
2021-01-13 06:00:00,38.894235885631936,1008.1140133241818,0.10196033841520868,46.53272604268268,11.258117606610348,0
2021-01-13 07:00:00,66.5570282038363,938.4015940820176,0.6578316486290033,58.22770169712561,1.6838665032549183,0
2021-01-13 08:00:00,83.89954871690276,1071.7616909025467,0.5647890871368679,78.98654436596547,19.54588864238484,0
2021-01-13 09:00:00,45.10747192477902,963.895109179447,0.46650029394368064,76.42279968463436,10.490691539202794,0
2021-01-13 10:00:00,73.60233330733001,957.7614710128755,0.5434085559009647,56.65966206198922,17.031448796876806,0
2021-01-13 11:00:00,35.97432254956376,965.4882466902997,0.27595484235425793,48.77762190322095,13.770686638371396,0
2021-01-13 12:00:00,33.617720481802536,1053.6394496446076,0.8047271715216602,37.88509581993223,9.74255118983601,0
2021-01-13 13:00:00,67.19482420977036,934.6425899431896,0.3285452513725057,82.18144976362466,13.811044158052312,0
2021-01-13 14:00:00,67.84445851270746,976.3571560521876,0.6443011938862274,83.15336444047193,2.1989402053692553,0
2021-01-13 15:00:00,74.62009310487446,906.166554556882,0.39087424663197745,34.00436893395196,1.1590925548074682,0
2021-01-13 16:00:00,80.82639336058631,1065.3253234699216,0.0721665249729957,74.91907837559111,7.104866390027935,0
2021-01-13 17:00:00,98.30964556237743,968.1437532614011,0.2569514244211959,83.03336739744911,3.8195529167897213,0
2021-01-13 18:00:00,66.14102438108367,949.6345839616749,0.9650983273954684,74.1835936519871,17.705060653202658,0
2021-01-13 19:00:00,52.606953105887214,1015.9786484750998,0.1905371204414904,50.377696627272144,6.004363296980017,0
2021-01-13 20:00:00,85.66303363380925,1040.9983767502752,0.10492869356110734,55.73692664027989,13.23416070869386,0
2021-01-13 21:00:00,48.95825758834519,1062.5792074365886,0.2911521922269835,48.035195925290616,18.22488878359447,0
2021-01-13 22:00:00,60.72799944939453,969.5569890998136,0.8779259079646561,62.56299749072484,1.2375636699695058,0
2021-01-13 23:00:00,35.49194669395862,1062.460170029814,0.30602642432635896,83.39367470749809,14.181977593269723,0
2021-01-14 00:00:00,31.774552039082025,992.9762000742917,0.4173801396292133,70.28290544015513,0.21023883426923407,0
2021-01-14 01:00:00,97.38538902745475,920.228453509045,0.31007692130236764,57.49902025774168,17.178535545693578,0
2021-01-14 02:00:00,88.51860843585442,1069.2614965431558,0.9889735627046801,81.61998300702845,19.69540957328562,0
2021-01-14 03:00:00,78.71819442655885,1009.5269564209228,0.9998750991412935,30.053889520669475,4.624836801907605,0
2021-01-14 04:00:00,58.62670610899889,1020.4939143894771,0.4827727532503182,46.470195592269334,3.2238523323924584,0
2021-01-14 05:00:00,42.130602404959205,1087.498253938947,0.7848257095685199,56.15511361422904,9.976518677115816,0
2021-01-14 06:00:00,40.95059298697602,1011.830296987851,0.22005983756639347,65.55017002720442,19.028763951197945,0
2021-01-14 07:00:00,47.51700287152167,901.1167061355978,0.3742951466941641,89.73578698652672,5.988810166177876,0
2021-01-14 08:00:00,68.44586652942843,1074.1231682006205,0.6793396714287383,68.37204940953232,6.352067246698752,0
2021-01-14 09:00:00,80.02171458900436,956.950216064692,0.28632840056518993,52.892459567640415,12.402800762740934,0
2021-01-14 10:00:00,76.21381637024119,1000.3533841568008,0.2246987428531778,73.4924301653769,14.29903952087352,0
2021-01-14 11:00:00,49.595372786216004,940.977320512284,0.9222378819955203,89.04911814381695,10.846468038509943,0
2021-01-14 12:00:00,96.84056964642359,959.3967136909947,0.2442980759016512,66.67543541776581,4.472347036308508,0
2021-01-14 13:00:00,81.65278416870379,1037.3297696134068,0.059277818940873805,51.10087412873472,18.053553048506338,0
2021-01-14 14:00:00,68.80478367579805,985.9146702075827,0.7510880139748173,70.92958479441883,10.452045124444837,0
2021-01-14 15:00:00,72.82045223640466,1025.4261261162774,0.2432682879288014,57.84639534137955,18.92739117859294,0
2021-01-14 16:00:00,59.372004369945294,1064.7151382625902,0.45018414737870416,62.14592172049093,9.537575899772339,0
2021-01-14 17:00:00,47.34116926508102,968.164404437269,0.11155703396591798,87.32164781441556,2.73623086511527,0
2021-01-14 18:00:00,54.91808750558831,1013.6680076652082,0.06851557840669709,56.19591120682365,7.33694835655788,0
2021-01-14 19:00:00,83.04922773250584,1055.5175786746272,0.46044567173450324,48.82370283668321,10.866815528791225,0
2021-01-14 20:00:00,31.00754420408291,1043.0246385538749,0.3370883422037583,68.08431809424295,3.868988244996656,0
2021-01-14 21:00:00,38.12508483548414,1007.9686871963702,0.505925226932003,64.10072252937576,8.120612894454936,0
2021-01-14 22:00:00,33.22018494152269,976.676702145471,0.9657832552602018,53.840093295854615,2.1275950851136916,0
2021-01-14 23:00:00,32.85101616232791,981.5003962466035,0.4073882862479439,48.16486390653289,17.845992355692125,0
2021-01-15 00:00:00,89.8822408807705,986.6270423992531,0.6026571037428614,61.511482245017035,19.14952530188581,0
2021-01-15 01:00:00,79.25605015660166,969.7691057892304,0.09759538230173237,39.80754475437419,9.121701207940596,0
2021-01-15 02:00:00,63.19216803611276,1039.8151269779396,0.885917604994843,46.07153848007179,17.895551183197746,0
2021-01-15 03:00:00,36.848391245570106,925.0830504543659,0.8058611034443959,81.03920919225328,3.5464698677467332,0
2021-01-15 04:00:00,64.41311125817826,1093.4908241434553,0.5224070055934384,84.54759200614062,1.3836445043993417,0
2021-01-15 05:00:00,63.143023954639595,1055.797100394308,0.18337687427663074,53.598124968069015,6.546338678903883,0
2021-01-15 06:00:00,42.124130893701064,959.6326104333548,0.42594991938769566,80.04939381475897,4.773159528050506,0
2021-01-15 07:00:00,60.369615446658116,908.5095138541271,0.29738399590864806,36.1915748260619,4.712925398582719,0
2021-01-15 08:00:00,57.895331407816144,1042.2606344757853,0.9945167553931823,42.97642388085495,15.568368820486903,0
2021-01-15 09:00:00,73.10950686365516,1046.8718089939666,0.4908382885334217,65.79626262006147,16.29542723048576,0
2021-01-15 10:00:00,74.45655556073507,1092.7245221055152,0.4222331049850023,70.67433102787419,11.264993892119152,0
2021-01-15 11:00:00,33.17128068404312,950.741111515033,0.16905831610996636,45.10588664252613,14.441195677009826,0
2021-01-15 12:00:00,56.22288302385299,916.5450180408448,0.23910894936952576,86.38403464781638,5.667809627570133,0
2021-01-15 13:00:00,73.81019409999655,1083.0269515436864,0.7115877141878026,67.40749257067066,13.960698007186462,0
2021-01-15 14:00:00,65.21953810060614,951.7298069225551,0.5349093325747236,85.28789549042204,15.092514888662695,0
2021-01-15 15:00:00,89.95428888318256,1044.3062894647765,0.35803131270470434,36.35158398977908,18.874497185680582,0
2021-01-15 16:00:00,76.10855421332616,912.1319275655355,0.29701368587745935,65.00207298962872,1.7439385344117109,0
2021-01-15 17:00:00,41.405409895700075,1052.1169609952335,0.20074024624364117,50.50777767745586,16.941014713292468,0
2021-01-15 18:00:00,34.93981231803009,925.405179427428,0.03389789285636169,81.99573801280638,3.23002751805336,0
2021-01-15 19:00:00,74.96934947444208,1039.1172696083206,0.9771499686073849,30.802530990133768,8.574200959866706,0
2021-01-15 20:00:00,31.855791737913528,1006.468609570681,0.7531103509106298,76.02733707879284,0.12511927518556343,0
2021-01-15 21:00:00,71.00429068914244,1091.0976260934522,0.9278708151139984,39.844030322078794,19.06175893851919,0
2021-01-15 22:00:00,95.81611689974703,907.3835286154685,0.4125508663942884,83.40203141019518,19.266789696895952,0
2021-01-15 23:00:00,70.28319245131152,958.4097491600116,0.8693827503152008,57.74079082974219,19.147566957644063,0
2021-01-16 00:00:00,57.17189483445654,913.9017834668488,0.2562499219098139,40.33034042287035,1.7901316913766485,0
2021-01-16 01:00:00,75.03017529096472,1075.8395270479439,0.5098348139075558,79.07222478007027,6.1876466559713394,0
2021-01-16 02:00:00,62.07770233440616,1018.7802307322215,0.20247943985405548,60.189273676110304,7.983268581953724,0
2021-01-16 03:00:00,68.19317525211545,1006.9939224715798,0.7703371653358073,33.69187962987408,19.57377076564761,0
2021-01-16 04:00:00,95.90253661435676,926.291578423262,0.49760200693305656,31.963572785391396,15.723003693616311,0
2021-01-16 05:00:00,57.027184646054195,997.8064514626102,0.5362729383947819,45.21638762996624,12.944486254442706,0
2021-01-16 06:00:00,97.283339467674,979.7407310351631,0.8594546297035658,72.81785990468377,7.691988988117291,0
2021-01-16 07:00:00,93.37454493692447,963.1503736278047,0.7392174174664894,56.05544009510231,19.491517439130014,0
2021-01-16 08:00:00,43.70537943525075,1054.4377910997189,0.9662659567326525,61.577916020850324,14.233363766825715,0
2021-01-16 09:00:00,34.85529106126158,912.255207966689,0.4053359991826443,38.16834957816552,10.404949140421927,0
2021-01-16 10:00:00,37.05446009641987,1029.3371454724404,0.46145472247118935,73.21570121742162,10.33012765991935,0
2021-01-16 11:00:00,31.275527795608483,1064.5986062404425,0.6153386857597826,51.675526241062514,1.5294058188214676,0
2021-01-16 12:00:00,36.61100725291499,1081.461456572065,0.4533124514941862,50.090836686465124,7.579769360186064,0
2021-01-16 13:00:00,77.81047413914499,1049.1833189510821,0.419615379668294,64.91166448187772,2.7554032972711107,0
2021-01-16 14:00:00,34.98320539221603,956.4911357716431,0.34057174192995066,75.92913013569397,14.761812948489181,0
2021-01-16 15:00:00,52.32829412056329,1020.1014921047407,0.8318842193270926,31.44908324948848,17.533411036094712,0
2021-01-16 16:00:00,89.14127176786181,928.280722182871,0.5334893636426988,32.939210054954,18.617242220520282,0
2021-01-16 17:00:00,31.62903550150781,923.4121247489552,0.6074031291775674,35.7616211959254,19.545577575658818,0
2021-01-16 18:00:00,87.0127937812255,1027.724828427703,0.2040755339175453,80.76540073576768,4.302507657053345,0
2021-01-16 19:00:00,49.729834234137996,1070.2215309168405,0.2517764804111512,81.32236561749782,10.27934514424689,0
2021-01-16 20:00:00,38.27153793351594,913.4496251399238,0.3397932084208005,68.30415190461287,14.704682651713668,0
2021-01-16 21:00:00,78.77160157549054,921.2007464266597,0.46536897630816454,32.75269085016331,12.89729318594161,0
2021-01-16 22:00:00,74.02599927459188,1013.1214614858714,0.043927303610969304,75.05603064163728,19.991409663747252,0
2021-01-16 23:00:00,91.4230409468937,943.642372203868,0.8883913615873879,82.06238789112763,5.090967728508118,0
2021-01-17 00:00:00,81.454973066272,1022.3636245555296,0.9037122544530352,84.92114927955575,11.747224605690178,0
2021-01-17 01:00:00,86.24366512693939,942.908765051068,0.6616799200523457,78.14768844493278,5.417513093204677,0
2021-01-17 02:00:00,49.742420079991454,923.2963948612119,0.3160528341559218,56.91110183306526,13.426936809272886,0
2021-01-17 03:00:00,42.4207680645806,1009.1149964329654,0.3853183046622599,57.52554759839987,5.806435794778711,0
2021-01-17 04:00:00,82.54303261486008,1072.4390276065237,0.7340509988710859,59.82549519746212,14.489398456584823,0
2021-01-17 05:00:00,86.47843174870849,1037.024394430106,0.2862910054802734,58.431497021554435,12.767908747784961,0
2021-01-17 06:00:00,99.33535994004713,1063.7450275071928,0.6089180226130352,60.85504202452486,3.4732973592162586,0
2021-01-17 07:00:00,58.88323738379985,953.2670348780097,0.9062710781399254,34.891055201969394,4.497579562507794,0
2021-01-17 08:00:00,56.04126600549482,1077.195730259405,0.4104478320577828,78.8779282941868,9.630823176749406,0
2021-01-17 09:00:00,84.34890725193978,975.4078349152542,0.5870487639628532,30.17386413303256,14.054069099690468,0
